base_social_norm,eb_social_norm,Z,gens,mu,chi,eps,alpha,q,consensus_thresh,xi,non_consensus_strategy,b,c,beta,convergence_period,gamma_min,gamma_max,gamma_delta,gamma_center,average_cooperation,average_consensus,G,AllD_Comp,AllD_Coop,Disc_Comp,Disc_Coop,pDisc_Comp,pDisc_Coop,AllC_Comp,AllC_Coop
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.408,0.118,0.425,0.975,0.0,0.0,0.0,0.0,0.025,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.1,0.15,0.625,0.0,0.975,0.0,0.0,0.025,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.143,0.261,0.3,0.875,0.0,0.0,0.0,0.0,0.125,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.001,0.136,0.525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.594,0.341,0.525,0.0,0.6,0.0,0.1,0.3,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.084,0.144,0.525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.629,0.259,0.175,0.95,0.0,0.0,0.025,0.0,0.025,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.499,0.148,0.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.212,0.15,0.45,0.975,0.0,0.0,0.025,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.948,0.141,0.475,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.39,0.265,0.65,0.775,0.0,0.0,0.225,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.007,0.128,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.118,0.135,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.549,0.143,0.25,0.0,0.925,0.075,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.082,0.134,0.375,0.0,0.975,0.0,0.0,0.0,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.674,0.2,0.45,0.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,8.217,0.255,0.5,0.775,0.0,0.0,0.05,0.0,0.025,0.0,0.15
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,17.865,0.174,0.6,0.8,0.075,0.0,0.0,0.0,0.1,0.0,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.037,0.383,0.9,0.875,0.0,0.0,0.05,0.0,0.05,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.847,0.302,0.675,0.0,0.925,0.05,0.0,0.025,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.677,0.149,0.475,0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,7.45,0.19,0.375,0.0,0.975,0.0,0.0,0.025,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,5.999,0.351,0.2,0.0,0.9,0.025,0.0,0.05,0.0,0.0,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.813,0.504,0.5,0.0,0.675,0.175,0.0,0.1,0.0,0.05,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,12.464,0.348,0.2,0.0,0.85,0.025,0.0,0.075,0.0,0.05,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,28.331,0.301,0.2,0.9,0.0,0.0,0.025,0.0,0.0,0.0,0.075
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,33.544,0.875,0.9,0.0,0.0,0.0,0.9,0.075,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,41.354,0.265,0.75,0.0,0.95,0.0,0.0,0.025,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,51.887,0.408,0.475,0.0,0.825,0.1,0.0,0.025,0.0,0.05,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,45.432,0.151,0.325,0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,58.229,0.891,0.925,0.0,0.0,0.0,0.95,0.0,0.0,0.05,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,59.57,0.989,0.975,0.025,0.0,0.0,0.975,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,87.481,0.965,0.975,0.0,0.0,0.0,0.925,0.025,0.05,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,75.526,0.199,0.45,0.0,0.95,0.025,0.0,0.025,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,92.406,0.976,0.975,0.0,0.05,0.0,0.95,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,92.486,0.943,1.0,0.0,0.0,0.0,0.95,0.0,0.0,0.05,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,89.258,0.428,0.675,0.0,0.95,0.0,0.0,0.0,0.0,0.05,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,92.673,0.903,0.975,0.0,0.0,0.0,0.825,0.025,0.0,0.0,0.15
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.908,0.151,0.375,0.0,0.875,0.075,0.0,0.05,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.898,0.111,0.55,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.878,0.146,0.225,0.0,0.95,0.0,0.0,0.05,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.779,0.155,0.325,0.925,0.0,0.0,0.075,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.983,0.133,0.425,0.0,0.95,0.0,0.0,0.025,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.469,0.144,0.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.939,0.118,0.425,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.31,0.133,0.325,0.0,0.925,0.0,0.0,0.05,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.099,0.126,0.35,0.925,0.0,0.0,0.05,0.0,0.0,0.0,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.015,0.129,0.5,0.875,0.0,0.0,0.05,0.025,0.05,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.162,0.105,0.425,0.95,0.0,0.0,0.0,0.0,0.05,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.486,0.146,0.725,0.825,0.0,0.0,0.05,0.0,0.1,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.619,0.126,0.45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.483,0.129,0.45,0.0,0.975,0.025,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.785,0.16,0.35,0.95,0.0,0.0,0.025,0.0,0.025,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.324,0.12,0.325,0.0,0.75,0.0,0.025,0.2,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.561,0.159,0.55,0.0,0.775,0.025,0.0,0.15,0.0,0.05,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,30.002,0.131,0.25,0.975,0.0,0.0,0.0,0.0,0.025,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.353,0.131,0.4,0.65,0.275,0.025,0.025,0.0,0.025,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,82.516,0.85,0.975,0.0,0.0,0.0,0.975,0.025,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.402,0.19,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,5.826,0.149,0.2,0.0,0.95,0.0,0.0,0.05,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.17,0.125,0.675,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,5.926,0.145,0.65,0.95,0.0,0.0,0.025,0.0,0.0,0.0,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.129,0.131,0.3,0.0,0.95,0.0,0.0,0.05,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,5.837,0.138,0.25,0.0,0.95,0.0,0.0,0.025,0.025,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.032,0.253,0.275,0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.67,0.129,0.525,0.0,0.925,0.0,0.0,0.075,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,7.0,0.143,0.425,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.592,0.195,0.775,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,7.726,0.219,0.675,0.85,0.0,0.0,0.05,0.1,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,14.357,0.123,0.55,0.975,0.0,0.0,0.0,0.0,0.025,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,31.437,1.0,0.95,0.025,0.0,0.0,0.925,0.025,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,42.361,0.14,0.425,0.9,0.0,0.0,0.0,0.0,0.05,0.0,0.05
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,81.008,0.976,0.975,0.0,0.0,0.0,0.975,0.0,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,82.774,0.982,0.95,0.025,0.0,0.0,0.95,0.025,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,93.865,0.999,0.925,0.0,0.0,0.0,0.925,0.075,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,91.755,0.141,0.25,0.925,0.0,0.0,0.025,0.0,0.025,0.0,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,93.638,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,93.882,0.976,0.975,0.0,0.0,0.0,0.975,0.0,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.969,0.188,0.725,0.0,0.95,0.025,0.0,0.025,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.071,0.232,0.825,0.0,0.95,0.025,0.0,0.0,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.24,0.239,0.75,0.0,0.9,0.075,0.0,0.0,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.943,0.104,0.425,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.616,0.124,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.957,0.159,0.375,0.0,0.95,0.0,0.0,0.05,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.869,0.102,0.35,0.0,0.95,0.0,0.0,0.0,0.0,0.05,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.42,0.149,0.325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.603,0.216,0.3,0.875,0.0,0.0,0.1,0.0,0.025,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.254,0.135,0.575,0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(1, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.533,0.148,0.475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
